CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000038.SZ,2012-04-13,,,,,,,,,,,
000038.SZ,2012-04-16,,,,,,,,,,,
000038.SZ,2012-04-17,,,,,,,,,,,
000038.SZ,2012-04-18,,,,,,,,,,,
000038.SZ,2012-04-19,,,,,,,,,,,
000038.SZ,2012-04-20,,,,,,,,,,,
000038.SZ,2012-04-23,,,,,,,,,,,
000038.SZ,2012-04-24,,,,,,,,,,,
000038.SZ,2012-04-25,,,,,,,,,,,
000038.SZ,2012-04-26,,,,,,,,,,,
000038.SZ,2012-04-27,,,,,,,,,,,
000038.SZ,2012-05-02,,,,,,,,,,,
000038.SZ,2012-05-03,,,,,,,,,,,
000038.SZ,2012-05-04,,,,,,,,,,,
000038.SZ,2012-05-07,,,,,,,,,,,
000038.SZ,2012-05-08,,,,,,,,,,,
000038.SZ,2012-05-09,,,,,,,,,,,
000038.SZ,2012-05-10,,,,,,,,,,,
000038.SZ,2012-05-11,,,,,,,,,,,
000038.SZ,2012-05-14,,,,,,,,,,,
000038.SZ,2012-05-15,,,,,,,,,,,
000038.SZ,2012-05-16,,,,,,,,,,,
000038.SZ,2012-05-17,,,,,,,,,,,
000038.SZ,2012-05-18,,,,,,,,,,,
000038.SZ,2012-05-21,,,,,,,,,,,
000038.SZ,2012-05-22,,,,,,,,,,,
000038.SZ,2012-05-23,,,,,,,,,,,
000038.SZ,2012-05-24,,,,,,,,,,,
000038.SZ,2012-05-25,,,,,,,,,,,
000038.SZ,2012-05-28,,,,,,,,,,,
000038.SZ,2012-05-29,,,,,,,,,,,
000038.SZ,2012-05-30,,,,,,,,,,,
000038.SZ,2012-05-31,,,,,,,,,,,
000038.SZ,2012-06-01,,,,,,,,,,,
000038.SZ,2012-06-04,,,,,,,,,,,
000038.SZ,2012-06-05,,,,,,,,,,,
000038.SZ,2012-06-06,,,,,,,,,,,
000038.SZ,2012-06-07,,,,,,,,,,,
000038.SZ,2012-06-08,,,,,,,,,,,
000038.SZ,2012-06-11,,,,,,,,,,,
000038.SZ,2012-06-12,,,,,,,,,,,
000038.SZ,2012-06-13,,,,,,,,,,,
000038.SZ,2012-06-14,,,,,,,,,,,
000038.SZ,2012-06-15,,,,,,,,,,,
000038.SZ,2012-06-18,,,,,,,,,,,
000038.SZ,2012-06-19,,,,,,,,,,,
000038.SZ,2012-06-20,,,,,,,,,,,
000038.SZ,2012-06-21,,,,,,,,,,,
000038.SZ,2012-06-25,,,,,,,,,,,
000038.SZ,2012-06-26,,,,,,,,,,,
000038.SZ,2012-06-27,,,,,,,,,,,
000038.SZ,2012-06-28,,,,,,,,,,,
000038.SZ,2012-06-29,,,,,,,,,,,
000038.SZ,2012-07-02,,,,,,,,,,,
000038.SZ,2012-07-03,,,,,,,,,,,
000038.SZ,2012-07-04,,,,,,,,,,,
000038.SZ,2012-07-05,,,,,,,,,,,
000038.SZ,2012-07-06,,,,,,,,,,,
000038.SZ,2012-07-09,,,,,,,,,,,
000038.SZ,2012-07-10,,,,,,,,,,,
000038.SZ,2012-07-11,,,,,,,,,,,
000038.SZ,2012-07-12,,,,,,,,,,,
000038.SZ,2012-07-13,,,,,,,,,,,
000038.SZ,2012-07-16,,,,,,,,,,,
000038.SZ,2012-07-17,,,,,,,,,,,
000038.SZ,2012-07-18,,,,,,,,,,,
000038.SZ,2012-07-19,,,,,,,,,,,
000038.SZ,2012-07-20,,,,,,,,,,,
000038.SZ,2012-07-23,,,,,,,,,,,
000038.SZ,2012-07-24,,,,,,,,,,,
000038.SZ,2012-07-25,,,,,,,,,,,
000038.SZ,2012-07-26,,,,,,,,,,,
000038.SZ,2012-07-27,,,,,,,,,,,
000038.SZ,2012-07-30,,,,,,,,,,,
000038.SZ,2012-07-31,,,,,,,,,,,
000038.SZ,2012-08-01,,,,,,,,,,,
000038.SZ,2012-08-02,,,,,,,,,,,
000038.SZ,2012-08-03,,,,,,,,,,,
000038.SZ,2012-08-06,,,,,,,,,,,
000038.SZ,2012-08-07,,,,,,,,,,,
000038.SZ,2012-08-08,,,,,,,,,,,
000038.SZ,2012-08-09,,,,,,,,,,,
000038.SZ,2012-08-10,,,,,,,,,,,
000038.SZ,2012-08-13,,,,,,,,,,,
000038.SZ,2012-08-14,,,,,,,,,,,
000038.SZ,2012-08-15,,,,,,,,,,,
000038.SZ,2012-08-16,,,,,,,,,,,
000038.SZ,2012-08-17,,,,,,,,,,,
000038.SZ,2012-08-20,,,,,,,,,,,
000038.SZ,2012-08-21,,,,,,,,,,,
000038.SZ,2012-08-22,,,,,,,,,,,
000038.SZ,2012-08-23,,,,,,,,,,,
000038.SZ,2012-08-24,,,,,,,,,,,
000038.SZ,2012-08-27,,,,,,,,,,,
000038.SZ,2012-08-28,,,,,,,,,,,
000038.SZ,2012-08-29,,,,,,,,,,,
000038.SZ,2012-08-30,,,,,,,,,,,
000038.SZ,2012-08-31,,,,,,,,,,,
000038.SZ,2012-09-03,,,,,,,,,,,
000038.SZ,2012-09-04,,,,,,,,,,,
000038.SZ,2012-09-05,,,,,,,,,,,
000038.SZ,2012-09-06,,,,,,,,,,,
000038.SZ,2012-09-07,,,,,,,,,,,
000038.SZ,2012-09-10,,,,,,,,,,,
000038.SZ,2012-09-11,,,,,,,,,,,
000038.SZ,2012-09-12,,,,,,,,,,,
000038.SZ,2012-09-13,,,,,,,,,,,
000038.SZ,2012-09-14,,,,,,,,,,,
000038.SZ,2012-09-17,,,,,,,,,,,
000038.SZ,2012-09-18,,,,,,,,,,,
000038.SZ,2012-09-19,,,,,,,,,,,
000038.SZ,2012-09-20,,,,,,,,,,,
000038.SZ,2012-09-21,,,,,,,,,,,
000038.SZ,2012-09-24,,,,,,,,,,,
000038.SZ,2012-09-25,,,,,,,,,,,
000038.SZ,2012-09-26,,,,,,,,,,,
000038.SZ,2012-09-27,,,,,,,,,,,
000038.SZ,2012-09-28,,,,,,,,,,,
000038.SZ,2012-10-08,,,,,,,,,,,
000038.SZ,2012-10-09,,,,,,,,,,,
000038.SZ,2012-10-10,,,,,,,,,,,
000038.SZ,2012-10-11,,,,,,,,,,,
000038.SZ,2012-10-12,,,,,,,,,,,
000038.SZ,2012-10-15,,,,,,,,,,,
000038.SZ,2012-10-16,,,,,,,,,,,
000038.SZ,2012-10-17,,,,,,,,,,,
000038.SZ,2012-10-18,,,,,,,,,,,
000038.SZ,2012-10-19,,,,,,,,,,,
000038.SZ,2012-10-22,,,,,,,,,,,
000038.SZ,2012-10-23,,,,,,,,,,,
000038.SZ,2012-10-24,,,,,,,,,,,
000038.SZ,2012-10-25,,,,,,,,,,,
000038.SZ,2012-10-26,,,,,,,,,,,
000038.SZ,2012-10-29,,,,,,,,,,,
000038.SZ,2012-10-30,,,,,,,,,,,
000038.SZ,2012-10-31,,,,,,,,,,,
000038.SZ,2012-11-01,,,,,,,,,,,
000038.SZ,2012-11-02,,,,,,,,,,,
000038.SZ,2012-11-05,,,,,,,,,,,
000038.SZ,2012-11-06,,,,,,,,,,,
000038.SZ,2012-11-07,,,,,,,,,,,
000038.SZ,2012-11-08,,,,,,,,,,,
000038.SZ,2012-11-09,,,,,,,,,,,
000038.SZ,2012-11-12,,,,,,,,,,,
000038.SZ,2012-11-13,,,,,,,,,,,
000038.SZ,2012-11-14,,,,,,,,,,,
000038.SZ,2012-11-15,,,,,,,,,,,
000038.SZ,2012-11-16,,,,,,,,,,,
000038.SZ,2012-11-19,,,,,,,,,,,
000038.SZ,2012-11-20,,,,,,,,,,,
000038.SZ,2012-11-21,,,,,,,,,,,
000038.SZ,2012-11-22,,,,,,,,,,,
000038.SZ,2012-11-23,,,,,,,,,,,
000038.SZ,2012-11-26,,,,,,,,,,,
000038.SZ,2012-11-27,,,,,,,,,,,
000038.SZ,2012-11-28,,,,,,,,,,,
000038.SZ,2012-11-29,,,,,,,,,,,
000038.SZ,2012-11-30,,,,,,,,,,,
000038.SZ,2012-12-03,,,,,,,,,,,
000038.SZ,2012-12-04,,,,,,,,,,,
000038.SZ,2012-12-05,,,,,,,,,,,
000038.SZ,2012-12-06,,,,,,,,,,,
000038.SZ,2012-12-07,,,,,,,,,,,
000038.SZ,2012-12-10,,,,,,,,,,,
000038.SZ,2012-12-11,,,,,,,,,,,
000038.SZ,2012-12-12,,,,,,,,,,,
000038.SZ,2012-12-13,,,,,,,,,,,
000038.SZ,2012-12-14,,,,,,,,,,,
000038.SZ,2012-12-17,,,,,,,,,,,
000038.SZ,2012-12-18,,,,,,,,,,,
000038.SZ,2012-12-19,,,,,,,,,,,
000038.SZ,2012-12-20,,,,,,,,,,,
000038.SZ,2012-12-21,,,,,,,,,,,
000038.SZ,2012-12-24,,,,,,,,,,,
000038.SZ,2012-12-25,,,,,,,,,,,
000038.SZ,2012-12-26,,,,,,,,,,,
000038.SZ,2012-12-27,,,,,,,,,,,
000038.SZ,2012-12-28,,,,,,,,,,,
000038.SZ,2012-12-31,,,,,,,,,,,
000038.SZ,2013-01-04,,,,,,,,,,,
000038.SZ,2013-01-07,,,,,,,,,,,
000038.SZ,2013-01-08,,,,,,,,,,,
000038.SZ,2013-01-09,,,,,,,,,,,
000038.SZ,2013-01-10,,,,,,,,,,,
000038.SZ,2013-01-11,,,,,,,,,,,
000038.SZ,2013-01-14,,,,,,,,,,,
000038.SZ,2013-01-15,,,,,,,,,,,
000038.SZ,2013-01-16,,,,,,,,,,,
000038.SZ,2013-01-17,,,,,,,,,,,
000038.SZ,2013-01-18,,,,,,,,,,,
000038.SZ,2013-01-21,,,,,,,,,,,
000038.SZ,2013-01-22,,,,,,,,,,,
000038.SZ,2013-01-23,,,,,,,,,,,
000038.SZ,2013-01-24,,,,,,,,,,,
000038.SZ,2013-01-25,,,,,,,,,,,
000038.SZ,2013-01-28,,,,,,,,,,,
000038.SZ,2013-01-29,,,,,,,,,,,
000038.SZ,2013-01-30,,,,,,,,,,,
000038.SZ,2013-01-31,,,,,,,,,,,
000038.SZ,2013-02-01,,,,,,,,,,,
000038.SZ,2013-02-04,,,,,,,,,,,
000038.SZ,2013-02-05,,,,,,,,,,,
000038.SZ,2013-02-06,,,,,,,,,,,
000038.SZ,2013-02-07,,,,,,,,,,,
000038.SZ,2013-02-08,6.4125,7.6625,7.7875,6.4125,7.351658,40.20081,2.197125,3342838.0,41794346.7,13.434765,5.465375
000038.SZ,2013-02-18,7.25625,7.25625,7.25625,7.25625,7.25625,-5.301794,-0.40625,305800.0,3776630.0,1.229001,7.6625
000038.SZ,2013-02-19,6.86875,6.86875,7.25,6.86875,6.915107,-5.340224,-0.3875,4510163.0,53238738.77,18.126209,7.25625
000038.SZ,2013-02-20,6.63125,6.50625,6.75625,6.5,6.531643,-5.277525,-0.3625,3773305.0,42225655.38,15.164799,6.86875
000038.SZ,2013-02-21,6.51875,6.175,6.59375,6.175,6.358527,-5.091258,-0.33125,2613478.0,28522565.73,10.503489,6.50625
000038.SZ,2013-02-22,6.125,6.1625,6.2625,6.06875,6.148203,-0.202429,-0.0125,1876545.0,19848450.89,7.541778,6.175
000038.SZ,2013-02-25,6.13125,5.90625,6.19375,5.8875,5.999771,-4.158215,-0.25625,2139594.0,22122618.79,8.598964,6.1625
000038.SZ,2013-02-26,5.81875,5.9,6.05625,5.76875,5.940074,-0.10582,-0.00625,1722881.0,17649397.07,6.924207,5.90625
000038.SZ,2013-02-27,5.875,6.21875,6.21875,5.875,6.128186,5.402542,0.31875,1891136.0,19942215.54,7.600419,5.9
000038.SZ,2013-02-28,6.38125,6.23125,6.475,6.175,6.30516,0.201005,0.0125,2950511.0,31948889.02,11.858015,6.21875
000038.SZ,2013-03-01,6.225,6.5625,6.56875,6.1625,6.433953,5.315948,0.33125,3232607.0,35669636.15,12.99175,6.23125
000038.SZ,2013-03-04,6.35,6.2125,6.35,6.2125,6.226431,-5.333333,-0.35,1688130.0,18066855.63,6.784544,6.5625
000038.SZ,2013-03-05,5.9,6.41875,6.54375,5.88125,6.143846,3.31992,0.20625,2702039.0,28560966.5,10.859413,6.2125
000038.SZ,2013-03-06,6.4125,6.39375,6.5375,6.3375,6.435521,-0.389484,-0.025,1659675.0,18317558.66,6.670184,6.41875
000038.SZ,2013-03-07,6.4125,6.21875,6.4125,6.16875,6.304648,-2.737048,-0.175,1915832.0,20743550.47,7.699671,6.39375
000038.SZ,2013-03-08,6.4125,5.9625,6.4125,5.8875,6.172651,-4.120603,-0.25625,1429590.0,15176872.55,5.745479,6.21875
000038.SZ,2013-03-11,5.9375,5.88125,6.0,5.8,5.889723,-1.362683,-0.08125,1026472.0,10432606.26,4.12536,5.9625
000038.SZ,2013-03-12,5.875,5.5625,5.95625,5.5625,5.700884,-5.419766,-0.31875,1504496.0,14836458.86,6.046524,5.88125
000038.SZ,2013-03-13,5.56875,5.31875,5.64375,5.2625,5.359209,-4.382022,-0.24375,1621161.0,15100683.32,6.515397,5.5625
000038.SZ,2013-03-14,5.26875,5.3125,5.39375,5.2375,5.325992,-0.117509,-0.00625,979964.0,9076022.18,3.938446,5.31875
000038.SZ,2013-03-15,5.2625,5.25,5.3625,5.15,5.272926,-1.176471,-0.0625,869618.0,7980207.97,3.494969,5.3125
000038.SZ,2013-03-18,5.24375,5.175,5.28125,5.1625,5.218619,-1.428571,-0.075,521956.0,4744470.57,2.097725,5.25
000038.SZ,2013-03-19,5.175,5.39375,5.45625,5.10625,5.304762,4.227053,0.21875,1533303.0,14148737.56,6.162299,5.175
000038.SZ,2013-03-20,5.36875,5.4875,5.53125,5.33125,5.450763,1.738123,0.09375,1428426.0,13514654.58,5.740801,5.39375
000038.SZ,2013-03-21,5.4875,5.4125,5.51875,5.38125,5.447271,-1.366743,-0.075,1052945.0,9956262.02,4.231754,5.4875
000038.SZ,2013-03-22,5.40625,5.53125,5.5375,5.31875,5.449619,2.193995,0.11875,1704834.0,16126690.61,6.851676,5.4125
000038.SZ,2013-03-25,5.48125,5.54375,5.71875,5.475,5.597723,0.225989,0.0125,1408033.0,13652790.25,5.658842,5.53125
000038.SZ,2013-03-26,5.5375,5.51875,5.6,5.43125,5.490091,-0.450958,-0.025,948406.0,9032756.65,3.811615,5.54375
000038.SZ,2013-03-27,5.5,5.45,5.5625,5.4,5.47212,-1.245753,-0.06875,1108152.0,10522337.9,4.453629,5.51875
000038.SZ,2013-03-28,5.4125,5.15625,5.425,5.15625,5.228747,-5.389908,-0.29375,1565970.0,14259716.76,6.293586,5.45
000038.SZ,2013-03-29,5.19375,5.18125,5.2875,5.1125,5.204285,0.484848,0.025,724595.0,6569798.37,2.912125,5.15625
000038.SZ,2013-04-01,5.1875,5.21875,5.275,5.16875,5.213383,0.723764,0.0375,665316.0,6042009.22,2.673885,5.18125
000038.SZ,2013-04-02,5.21875,5.2375,5.34375,5.19375,5.266163,0.359281,0.01875,862045.0,7901384.09,3.464533,5.21875
000038.SZ,2013-04-03,5.25,5.05625,5.26875,5.0,5.112603,-3.460621,-0.18125,811350.0,7237376.14,3.260791,5.2375
000038.SZ,2013-04-08,5.0,4.8875,5.00625,4.78125,4.833604,-3.337454,-0.16875,911732.0,7725803.94,3.664223,5.05625
000038.SZ,2013-04-09,4.8875,4.9625,5.00625,4.85625,4.934529,1.534527,0.075,570450.0,4925976.63,2.292621,4.8875
000038.SZ,2013-04-10,4.95,4.96875,5.00625,4.9125,4.951336,0.125945,0.00625,558869.0,4841000.37,2.246078,4.9625
000038.SZ,2013-04-11,4.99375,5.13125,5.23125,4.9375,5.139466,3.27044,0.1625,1506774.0,13505435.48,6.055679,4.96875
000038.SZ,2013-04-12,5.1,5.21875,5.30625,5.0625,5.187158,1.705238,0.0875,899406.0,8130138.81,3.614686,5.13125
000038.SZ,2013-04-15,5.18125,5.24375,5.33125,5.18125,5.251656,0.479042,0.025,931608.0,8517365.99,3.744104,5.21875
000038.SZ,2013-04-16,5.1625,5.1125,5.18125,4.95625,5.057968,-2.50298,-0.13125,770113.0,6802214.81,3.095061,5.24375
000038.SZ,2013-04-17,5.2125,5.2625,5.31875,5.15,5.246595,2.933985,0.15,943783.0,8621035.47,3.793035,5.1125
000038.SZ,2013-04-18,5.20625,5.175,5.26875,5.1625,5.217362,-1.662708,-0.0875,788232.0,7163278.2,3.167881,5.2625
000038.SZ,2013-04-19,5.2,5.35625,5.3625,5.175,5.304529,3.502415,0.18125,1054878.0,9733619.81,4.239523,5.175
000038.SZ,2013-04-22,5.35,5.5375,5.625,5.325,5.519153,3.383897,0.18125,1404002.0,13437205.05,5.642642,5.35625
000038.SZ,2013-04-23,5.5375,5.41875,5.58125,5.39375,5.479347,-2.14447,-0.11875,1167015.0,11094759.61,4.690198,5.5375
000038.SZ,2013-04-24,5.41875,5.3125,5.41875,5.16875,5.254805,-1.960784,-0.10625,1480748.0,13545420.41,5.951082,5.41875
000038.SZ,2013-04-25,5.275,5.24375,5.35625,5.2125,5.273095,-1.294118,-0.06875,811528.0,7447353.26,3.261507,5.3125
000038.SZ,2013-04-26,5.225,5.24375,5.38125,5.2,5.261985,0.0,0.0,594616.0,5446193.12,2.389744,5.24375
000038.SZ,2013-05-02,5.19375,4.9875,5.31875,4.9625,5.090444,-4.88677,-0.25625,875485.0,7778430.42,3.518548,5.24375
000038.SZ,2013-05-03,5.11875,5.2625,5.2625,5.10625,5.207919,5.513784,0.275,853288.0,7741601.4,3.429339,4.9875
000038.SZ,2013-05-06,5.29375,5.40625,5.525,5.29375,5.439664,2.731591,0.14375,1205065.0,11379985.91,4.84312,5.2625
000038.SZ,2013-05-07,5.38125,5.60625,5.64375,5.38125,5.514346,3.699422,0.2,1246080.0,11916205.19,5.007958,5.40625
000038.SZ,2013-05-08,5.6,5.55,5.7,5.4625,5.58818,-1.003344,-0.05625,1222277.0,11832970.58,4.912294,5.60625
000038.SZ,2013-05-09,5.6,5.74375,5.75625,5.45,5.605488,3.490991,0.19375,1369181.0,13293077.63,5.502697,5.55
000038.SZ,2013-05-10,5.71875,6.0,6.025,5.66875,5.864724,4.461371,0.25625,1513279.0,15319769.53,6.081823,5.74375
000038.SZ,2013-05-13,6.0,6.0,6.0,6.0,,0.0,0.0,0.0,0.0,,6.0
000038.SZ,2013-05-14,6.1,6.64375,6.64375,6.0125,6.395795,10.729167,0.64375,5592907.0,61372488.69,22.477725,6.0
000038.SZ,2013-05-15,6.975,7.1,7.3125,6.68125,6.983522,6.867357,0.45625,8489920.0,101145817.59,34.120733,6.64375
000038.SZ,2013-05-16,6.81875,6.85,6.95,6.7,6.839019,-3.521127,-0.25,4984473.0,58230761.12,20.032447,7.1
000038.SZ,2013-05-17,6.7875,6.91875,7.0,6.725,6.865093,1.00365,0.06875,4374197.0,51283737.74,17.579766,6.85
000038.SZ,2013-05-20,6.83125,6.59375,6.83125,6.49375,6.585881,-4.69738,-0.325,4637077.0,52294220.38,18.636273,6.91875
000038.SZ,2013-05-21,6.61875,6.6125,6.69375,6.5125,6.5977,0.28436,0.01875,2700716.0,30508152.05,10.854096,6.59375
000038.SZ,2013-05-22,6.68125,6.925,6.94375,6.55,6.713869,4.725898,0.3125,3980026.0,45699415.98,15.995605,6.6125
000038.SZ,2013-05-23,6.85,6.74375,6.925,6.68125,6.772675,-2.617329,-0.18125,2406973.0,27863796.14,9.673552,6.925
000038.SZ,2013-05-24,6.70625,6.65,6.7625,6.53125,6.607133,-1.390176,-0.09375,1979589.0,22391950.38,7.955909,6.74375
000038.SZ,2013-05-27,6.66875,6.65625,6.68125,6.5625,6.617212,0.093985,0.00625,1627601.0,18436715.1,6.541279,6.65
000038.SZ,2013-05-28,6.625,7.16875,7.36875,6.625,7.146795,7.699531,0.5125,6761265.0,82317538.42,27.17332,6.65625
000038.SZ,2013-05-29,7.0375,6.86875,7.0375,6.81875,6.895576,-4.18483,-0.3,4068441.0,47897440.05,16.350942,7.16875
000038.SZ,2013-05-30,6.825,6.66875,6.8625,6.6,6.693507,-2.911738,-0.2,2727316.0,31226709.11,10.961001,6.86875
000038.SZ,2013-05-31,6.66875,6.675,6.7375,6.575,6.663686,0.093721,0.00625,1683887.0,19199507.74,6.767491,6.66875
000038.SZ,2013-06-03,6.675,6.7375,6.85,6.5875,6.74081,0.93633,0.0625,1839430.0,21199974.42,7.392614,6.675
000038.SZ,2013-06-04,6.71875,6.1375,6.73125,6.05,6.299133,-8.90538,-0.6,2278819.0,24653661.93,9.158505,6.7375
000038.SZ,2013-06-05,6.10625,6.00625,6.1875,5.9875,6.0892,-2.138493,-0.13125,1341752.0,14065211.79,5.392461,6.1375
000038.SZ,2013-06-06,6.0125,5.875,6.09375,5.875,5.999898,-2.185224,-0.13125,957406.0,9899422.81,3.847786,6.00625
000038.SZ,2013-06-07,5.9,5.8875,5.975,5.775,5.86877,0.212766,0.0125,930351.0,9424485.32,3.739053,5.875
000038.SZ,2013-06-13,5.825,5.45625,5.825,5.4125,5.497543,-7.324841,-0.43125,1611089.0,15363456.68,6.474918,5.8875
000038.SZ,2013-06-14,5.5125,5.5875,5.675,5.4625,5.562478,2.405498,0.13125,843505.0,8131358.29,3.390021,5.45625
000038.SZ,2013-06-17,5.59375,5.5375,5.68125,5.50625,5.601549,-0.894855,-0.05,825143.0,8005932.66,3.316225,5.5875
000038.SZ,2013-06-18,5.5375,5.60625,5.6625,5.5375,5.608072,1.241535,0.06875,513178.0,4984454.62,2.062447,5.5375
000038.SZ,2013-06-19,5.63125,5.5875,5.63125,5.44375,5.510331,-0.334448,-0.01875,635671.0,6074808.44,2.554743,5.60625
000038.SZ,2013-06-20,5.5375,5.975,6.1625,5.5125,5.872182,6.935123,0.3875,2408787.0,24414241.87,9.680842,5.5875
000038.SZ,2013-06-21,5.80625,6.0375,6.14375,5.725,5.986211,1.046025,0.0625,1835476.0,18938327.11,7.376723,5.975
000038.SZ,2013-06-24,6.05,5.39375,6.06875,5.3875,5.714118,-10.662526,-0.64375,1285889.0,12707911.88,5.167949,6.0375
000038.SZ,2013-06-25,5.18125,5.05,5.31875,4.80625,5.020333,-6.373117,-0.34375,1631508.0,14312458.91,6.556981,5.39375
000038.SZ,2013-06-26,5.0625,5.18125,5.19375,4.99375,5.118278,2.59901,0.13125,960535.0,8576851.7,3.860361,5.05
000038.SZ,2013-06-27,5.2625,5.075,5.31875,5.06875,5.192415,-2.050663,-0.10625,1215519.0,10997851.35,4.885134,5.18125
000038.SZ,2013-06-28,5.0125,5.125,5.26875,5.0125,5.159314,0.985222,0.05,801226.0,7206950.45,3.220103,5.075
000038.SZ,2013-07-01,5.125,5.19375,5.2125,5.0375,5.101181,1.341463,0.06875,677368.0,6029855.76,2.722322,5.125
000038.SZ,2013-07-02,5.19375,5.225,5.25,5.125,5.194184,0.601685,0.03125,605463.0,5479860.7,2.433338,5.19375
000038.SZ,2013-07-03,5.2375,5.1375,5.2375,5.025,5.125343,-1.674641,-0.0875,672402.0,6011642.84,2.702363,5.225
000038.SZ,2013-07-04,5.14375,5.2375,5.30625,5.04375,5.234127,1.946472,0.1,980941.0,8940888.9,3.942372,5.1375
000038.SZ,2013-07-05,5.225,5.35625,5.51875,5.2125,5.40551,2.267303,0.11875,1371971.0,12881182.69,5.51391,5.2375
000038.SZ,2013-07-08,5.275,4.9875,5.30625,4.81875,5.084775,-6.884481,-0.36875,812998.0,7215878.37,3.267414,5.35625
000038.SZ,2013-07-09,5.0375,5.025,5.0375,4.8875,4.971504,0.75188,0.0375,444701.0,3866411.14,1.78724,4.9875
000038.SZ,2013-07-10,5.025,5.225,5.26875,4.9875,5.143137,3.980099,0.2,821146.0,7364874.17,3.300161,5.025
000038.SZ,2013-07-11,5.19375,5.36875,5.475,5.19375,5.385025,2.751196,0.14375,1166985.0,10918359.25,4.690078,5.225
000038.SZ,2013-07-12,5.40625,5.2875,5.4375,5.28125,5.374153,-1.513388,-0.08125,859410.0,8025724.6,3.453943,5.36875
000038.SZ,2013-07-15,5.225,5.31875,5.35625,5.175,5.287436,0.591017,0.03125,781194.0,7186904.74,3.139595,5.2875
000038.SZ,2013-07-16,5.23125,5.375,5.39375,5.23125,5.324132,1.057579,0.05625,809637.0,7496114.42,3.253907,5.31875
000038.SZ,2013-07-17,5.3375,5.4,5.56875,5.3375,5.432821,0.465116,0.025,971616.0,9164780.65,3.904895,5.375
000038.SZ,2013-07-18,5.325,5.275,5.425,5.21875,5.2965,-2.314815,-0.125,829305.0,7641548.16,3.332952,5.4
000038.SZ,2013-07-19,5.275,5.0875,5.3125,5.06875,5.207898,-3.554502,-0.1875,570083.0,5172155.82,2.291146,5.275
000038.SZ,2013-07-22,5.06875,5.14375,5.2125,5.0125,5.079706,1.105651,0.05625,453010.0,4017079.49,1.820634,5.0875
000038.SZ,2013-07-23,5.14375,5.28125,5.2875,5.1125,5.251564,2.673147,0.1375,564228.0,5158456.39,2.267615,5.14375
000038.SZ,2013-07-24,5.25625,5.375,5.3875,5.25625,5.341282,1.775148,0.09375,923685.0,8577387.01,3.712262,5.28125
000038.SZ,2013-07-25,5.40625,5.24375,5.40625,5.24375,5.306425,-2.44186,-0.13125,784129.0,7237729.84,3.151391,5.375
000038.SZ,2013-07-26,5.19375,5.23125,5.25625,5.1625,5.199547,-0.238379,-0.0125,534074.0,4838323.82,2.146427,5.24375
000038.SZ,2013-07-29,5.225,5.3125,5.34375,5.1375,5.277295,1.553166,0.08125,691257.0,6348277.41,2.778141,5.23125
000038.SZ,2013-07-30,5.31875,5.2625,5.35,5.1625,5.257221,-0.941176,-0.05,426495.0,3903092.03,1.714071,5.3125
000038.SZ,2013-07-31,5.30625,5.30625,5.475,5.2875,5.349204,0.831354,0.04375,768826.0,7149103.43,3.089889,5.2625
000038.SZ,2013-08-01,5.26875,5.425,5.44375,5.26875,5.364624,2.237927,0.11875,997763.0,9302542.31,4.009979,5.30625
000038.SZ,2013-08-02,5.45,5.65,5.7,5.3875,5.596616,4.147465,0.225,2051999.0,19893279.66,8.246922,5.425
000038.SZ,2013-08-05,5.65625,5.65625,5.66875,5.5125,5.608564,0.110619,0.00625,1124790.0,10925875.99,4.520497,5.65
000038.SZ,2013-08-06,5.65,5.6875,5.74375,5.55,5.647532,0.552486,0.03125,1095788.0,10712480.76,4.403939,5.65625
000038.SZ,2013-08-07,5.66875,5.6,5.7625,5.575,5.649378,-1.538462,-0.0875,973837.0,9523156.37,3.913822,5.6875
000038.SZ,2013-08-08,5.5875,5.5625,5.6375,5.53125,5.563669,-0.669643,-0.0375,768726.0,7411956.31,3.089487,5.6
000038.SZ,2013-08-09,5.56875,5.65625,5.69375,5.50625,5.606401,1.685393,0.09375,1079284.0,10480108.9,4.33761,5.5625
000038.SZ,2013-08-12,5.63125,5.85625,5.9125,5.63125,5.77229,3.535912,0.2,1778845.0,17745160.95,7.149124,5.65625
000038.SZ,2013-08-13,5.9,6.2875,6.375,5.85,6.109794,7.363927,0.43125,3108599.0,32689003.3,12.493366,5.85625
000038.SZ,2013-08-14,6.3125,6.0875,6.3125,6.04375,6.130233,-3.180915,-0.2,1955730.0,20629769.71,7.86002,6.2875
000038.SZ,2013-08-15,6.0875,5.83125,6.1625,5.7875,5.941305,-4.209446,-0.25625,1569913.0,16085467.58,6.309433,6.0875
000038.SZ,2013-08-16,5.7875,5.625,5.9375,5.5875,5.776333,-3.536977,-0.20625,1302237.0,12999104.06,5.233651,5.83125
000038.SZ,2013-08-19,5.55625,5.69375,5.7875,5.55625,5.722074,1.222222,0.06875,815858.0,8073174.3,3.278909,5.625
000038.SZ,2013-08-20,5.66875,5.85,5.875,5.65,5.809578,2.744237,0.15625,1318852.0,13235108.68,5.300426,5.69375
